run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Female,50,1_0_0,1.0,0.6644067796610169,0.49746192893401014,0.5099009900990099,0.49746192893401014,1.0,1.0,1.0,1.0,1.0
0,Family,Female,50,1_1_1,0.29591836734693877,0.3741935483870968,0.5087719298245614,0.5198019801980198,0.23015873015873015,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Female,55,0_0_0,0.1326530612244898,0.23423423423423423,1.0,0.5792079207920792,0.1326530612244898,0.0,0.0,0.0,0.0,0.0
0,Family,Female,55,0_0_1,0.826530612244898,0.8393782383419689,0.8526315789473684,0.8465346534653465,0.7232142857142857,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Female,55,0_1_0,0.6122448979591837,0.75,0.967741935483871,0.801980198019802,0.6,0.0,0.0,0.0,0.0,0.0
0,Family,Female,55,1_0_0,1.0,0.6621621621621622,0.494949494949495,0.504950495049505,0.494949494949495,1.0,1.0,1.0,1.0,1.0
0,Family,Female,55,1_1_1,0.23469387755102042,0.3262411347517731,0.5348837209302325,0.5297029702970297,0.19491525423728814,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Female,60,0_0_0,0.07142857142857142,0.13333333333333333,1.0,0.5495049504950495,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
0,Family,Female,60,0_0_1,0.7244897959183674,0.8352941176470589,0.9861111111111112,0.8613861386138614,0.7171717171717171,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Female,60,0_1_0,0.6938775510204082,0.8095238095238095,0.9714285714285714,0.8415841584158416,0.68,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Female,60,1_0_0,1.0,0.7452471482889734,0.593939393939394,0.6683168316831684,0.593939393939394,1.0,1.0,1.0,1.0,1.0
0,Family,Female,60,1_1_1,0.40816326530612246,0.4878048780487805,0.6060606060606061,0.5841584158415841,0.3225806451612903,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Female,65,0_0_0,0.09183673469387756,0.16822429906542055,1.0,0.5594059405940595,0.09183673469387756,0.0,0.0,0.0,0.0,0.0
0,Family,Female,65,0_0_1,0.6938775510204082,0.8192771084337349,1.0,0.8514851485148515,0.6938775510204082,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714
0,Family,Female,65,0_1_0,0.6530612244897959,0.7804878048780488,0.9696969696969697,0.8217821782178217,0.64,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Female,65,1_0_0,1.0,0.7424242424242424,0.5903614457831325,0.6633663366336634,0.5903614457831325,1.0,1.0,1.0,1.0,1.0
0,Family,Female,65,1_1_1,0.3469387755102041,0.425,0.5483870967741935,0.5445544554455446,0.2698412698412698,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Female,70,0_0_0,0.0,0.0,0.0,0.5148514851485149,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Female,70,0_0_1,0.47959183673469385,0.5838509316770186,0.746031746031746,0.6683168316831684,0.41228070175438597,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Female,70,0_1_0,0.32653061224489793,0.49230769230769234,1.0,0.6732673267326733,0.32653061224489793,0.0,0.0,0.0,0.0,0.0
0,Family,Female,70,1_0_0,0.9387755102040817,0.7330677290836654,0.6013071895424836,0.6683168316831684,0.5786163522012578,1.0,1.0,1.0,1.0,1.0
0,Family,Female,70,1_1_1,0.17346938775510204,0.22666666666666666,0.3269230769230769,0.42574257425742573,0.12781954887218044,0.0,0.0,0.0,0.0,0.0
0,Family,Female,75,0_0_0,0.02040816326530612,0.04,1.0,0.5247524752475248,0.02040816326530612,0.0,0.0,0.0,0.0,0.0
0,Family,Female,75,0_0_1,0.47959183673469385,0.6482758620689655,1.0,0.7475247524752475,0.47959183673469385,0.125,0.2222222222222222,1.0,0.125,0.125
0,Family,Female,75,0_1_0,0.2857142857142857,0.4444444444444444,1.0,0.6534653465346535,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Female,75,1_0_0,1.0,0.6621621621621622,0.494949494949495,0.504950495049505,0.494949494949495,1.0,1.0,1.0,1.0,1.0
0,Family,Female,75,1_1_1,0.25510204081632654,0.31446540880503143,0.4098360655737705,0.4603960396039604,0.1865671641791045,0.25,0.4,1.0,0.25,0.25
0,Family,Female,80,0_0_0,0.01020408163265306,0.020202020202020204,1.0,0.5198019801980198,0.01020408163265306,0.0,0.0,0.0,0.0,0.0
0,Family,Female,80,0_0_1,0.2857142857142857,0.4444444444444444,1.0,0.6534653465346535,0.2857142857142857,0.1111111111111111,0.2,1.0,0.1111111111111111,0.1111111111111111
0,Family,Female,80,0_1_0,0.23469387755102042,0.38016528925619836,1.0,0.6287128712871287,0.23469387755102042,0.0,0.0,0.0,0.0,0.0
0,Family,Female,80,1_0_0,1.0,0.6599326599326599,0.49246231155778897,0.5,0.49246231155778897,1.0,1.0,1.0,1.0,1.0
0,Family,Female,80,1_1_1,0.25510204081632654,0.3105590062111801,0.3968253968253968,0.4504950495049505,0.18382352941176472,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.2222222222222222
0,Family,Father,0,0_0_0,0.6,0.75,1.0,0.8811881188118812,0.6,,,,,
0,Family,Father,0,0_0_1,1.0,0.7792207792207793,0.6382978723404256,0.8316831683168316,0.6382978723404256,,,,,
0,Family,Father,0,0_1_0,1.0,0.7792207792207793,0.6382978723404256,0.8316831683168316,0.6382978723404256,,,,,
0,Family,Father,0,1_0_0,1.0,0.5286343612334802,0.3592814371257485,0.47029702970297027,0.3592814371257485,,,,,
0,Family,Father,0,1_1_1,1.0,0.7894736842105263,0.6521739130434783,0.8415841584158416,0.6521739130434783,,,,,
0,Family,Father,5,0_0_0,0.6,0.75,1.0,0.8811881188118812,0.6,0.0,0.0,0.0,0.0,0.0
0,Family,Father,5,0_0_1,1.0,0.7317073170731707,0.5769230769230769,0.7821782178217822,0.5769230769230769,1.0,1.0,1.0,1.0,1.0
0,Family,Father,5,0_1_0,1.0,0.8108108108108109,0.6818181818181818,0.8613861386138614,0.6818181818181818,1.0,1.0,1.0,1.0,1.0
0,Family,Father,5,1_0_0,1.0,0.4580152671755725,0.297029702970297,0.297029702970297,0.297029702970297,1.0,1.0,1.0,1.0,1.0
0,Family,Father,5,1_1_1,0.5833333333333334,0.49295774647887325,0.4268292682926829,0.6435643564356436,0.32710280373831774,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,10,0_0_0,0.5166666666666667,0.6813186813186813,1.0,0.8564356435643564,0.5166666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Father,10,0_0_1,1.0,0.6896551724137931,0.5263157894736842,0.7326732673267327,0.5263157894736842,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,0_1_0,1.0,0.7792207792207793,0.6382978723404256,0.8316831683168316,0.6382978723404256,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,1_0_0,1.0,0.4580152671755725,0.297029702970297,0.297029702970297,0.297029702970297,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,1_1_1,0.7833333333333333,0.5136612021857924,0.3821138211382114,0.5594059405940595,0.34558823529411764,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,15,0_0_0,0.23333333333333334,0.3783783783783784,1.0,0.7722772277227723,0.23333333333333334,0.0,0.0,0.0,0.0,0.0
0,Family,Father,15,0_0_1,1.0,0.6521739130434783,0.4838709677419355,0.6831683168316832,0.4838709677419355,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,0_1_0,1.0,0.7894736842105263,0.6521739130434783,0.8415841584158416,0.6521739130434783,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,1_0_0,1.0,0.46332046332046334,0.3015075376884422,0.3118811881188119,0.3015075376884422,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,1_1_1,0.23333333333333334,0.23529411764705882,0.23728813559322035,0.5495049504950495,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,20,0_0_0,0.21666666666666667,0.3561643835616438,1.0,0.7673267326732673,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Father,20,0_0_1,1.0,0.5970149253731343,0.425531914893617,0.599009900990099,0.425531914893617,1.0,1.0,1.0,1.0,1.0
0,Family,Father,20,0_1_0,1.0,0.7272727272727273,0.5714285714285714,0.7772277227722773,0.5714285714285714,1.0,1.0,1.0,1.0,1.0
0,Family,Father,20,1_0_0,1.0,0.4580152671755725,0.297029702970297,0.297029702970297,0.297029702970297,1.0,1.0,1.0,1.0,1.0
0,Family,Father,20,1_1_1,0.85,0.5573770491803278,0.4146341463414634,0.599009900990099,0.38636363636363635,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,25,0_0_0,0.23333333333333334,0.3783783783783784,1.0,0.7722772277227723,0.23333333333333334,0.0,0.0,0.0,0.0,0.0
0,Family,Father,25,0_0_1,0.9833333333333333,0.6020408163265306,0.4338235294117647,0.6138613861386139,0.4306569343065693,0.9333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.9333333333333333
0,Family,Father,25,0_1_0,1.0,0.7792207792207793,0.6382978723404256,0.8316831683168316,0.6382978723404256,1.0,1.0,1.0,1.0,1.0
0,Family,Father,25,1_0_0,1.0,0.4580152671755725,0.297029702970297,0.297029702970297,0.297029702970297,1.0,1.0,1.0,1.0,1.0
0,Family,Father,25,1_1_1,0.8666666666666667,0.5810055865921788,0.4369747899159664,0.6287128712871287,0.4094488188976378,0.6,0.75,1.0,0.6,0.6
0,Family,Father,30,0_0_0,0.11666666666666667,0.208955223880597,1.0,0.7376237623762376,0.11666666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Father,30,0_0_1,0.9666666666666667,0.7435897435897436,0.6041666666666666,0.801980198019802,0.5918367346938775,0.8888888888888888,0.9411764705882353,1.0,0.8888888888888888,0.8888888888888888
0,Family,Father,30,0_1_0,0.95,0.8444444444444444,0.76,0.8960396039603961,0.7307692307692307,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,30,1_0_0,1.0,0.46153846153846156,0.3,0.3069306930693069,0.3,1.0,1.0,1.0,1.0,1.0
0,Family,Father,30,1_1_1,0.55,0.6111111111111112,0.6875,0.7920792079207921,0.44,0.2777777777777778,0.43478260869565216,1.0,0.2777777777777778,0.2777777777777778
0,Family,Father,35,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,35,0_0_1,0.8833333333333333,0.848,0.8153846153846154,0.905940594059406,0.7361111111111112,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,35,0_1_0,0.9,0.8372093023255814,0.782608695652174,0.8960396039603961,0.72,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Father,35,1_0_0,1.0,0.7100591715976331,0.5504587155963303,0.7574257425742574,0.5504587155963303,1.0,1.0,1.0,1.0,1.0
0,Family,Father,35,1_1_1,1.0,0.46511627906976744,0.30303030303030304,0.31683168316831684,0.30303030303030304,1.0,1.0,1.0,1.0,1.0
0,Family,Father,40,0_0_0,0.05,0.09523809523809523,1.0,0.7178217821782178,0.05,0.0,0.0,0.0,0.0,0.0
0,Family,Father,40,0_0_1,0.95,0.8260869565217391,0.7307692307692307,0.8811881188118812,0.7037037037037037,0.875,0.9333333333333333,1.0,0.875,0.875
0,Family,Father,40,0_1_0,0.9166666666666666,0.8333333333333334,0.7638888888888888,0.8910891089108911,0.7142857142857143,0.7916666666666666,0.8837209302325582,1.0,0.7916666666666666,0.7916666666666666
0,Family,Father,40,1_0_0,1.0,0.7058823529411765,0.5454545454545454,0.7524752475247525,0.5454545454545454,1.0,1.0,1.0,1.0,1.0
0,Family,Father,40,1_1_1,1.0,0.48,0.3157894736842105,0.3564356435643564,0.3157894736842105,1.0,1.0,1.0,1.0,1.0
0,Family,Father,45,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,45,0_0_1,0.9166666666666666,0.8088235294117647,0.7236842105263158,0.8712871287128713,0.6790123456790124,0.8148148148148148,0.8979591836734694,1.0,0.8148148148148148,0.8148148148148148
0,Family,Father,45,0_1_0,0.8833333333333333,0.8153846153846154,0.7571428571428571,0.8811881188118812,0.6883116883116883,0.7407407407407407,0.851063829787234,1.0,0.7407407407407407,0.7407407407407407
0,Family,Father,45,1_0_0,1.0,0.6896551724137931,0.5263157894736842,0.7326732673267327,0.5263157894736842,1.0,1.0,1.0,1.0,1.0
0,Family,Father,45,1_1_1,0.95,0.475,0.31666666666666665,0.37623762376237624,0.3114754098360656,0.9259259259259259,0.9615384615384616,1.0,0.9259259259259259,0.9259259259259259
0,Family,Father,50,0_0_0,0.2833333333333333,0.44155844155844154,1.0,0.7871287128712872,0.2833333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,50,0_0_1,0.8833333333333333,0.762589928057554,0.6708860759493671,0.8366336633663366,0.6162790697674418,0.7666666666666667,0.8679245283018868,1.0,0.7666666666666667,0.7666666666666667
0,Family,Father,50,0_1_0,0.8333333333333334,0.7874015748031497,0.746268656716418,0.8663366336633663,0.6493506493506493,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,50,1_0_0,1.0,0.631578947368421,0.46153846153846156,0.6534653465346535,0.46153846153846156,1.0,1.0,1.0,1.0,1.0
0,Family,Father,50,1_1_1,0.6333333333333333,0.5,0.41304347826086957,0.6237623762376238,0.3333333333333333,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Father,55,0_0_0,0.26666666666666666,0.42105263157894735,1.0,0.7821782178217822,0.26666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,55,0_0_1,0.8833333333333333,0.7571428571428571,0.6625,0.8316831683168316,0.6091954022988506,0.7878787878787878,0.8813559322033898,1.0,0.7878787878787878,0.7878787878787878
0,Family,Father,55,0_1_0,0.7666666666666667,0.7479674796747967,0.7301587301587301,0.8465346534653465,0.5974025974025974,0.5757575757575758,0.7307692307692307,1.0,0.5757575757575758,0.5757575757575758
0,Family,Father,55,1_0_0,1.0,0.6382978723404256,0.46875,0.6633663366336634,0.46875,1.0,1.0,1.0,1.0,1.0
0,Family,Father,55,1_1_1,0.35,0.2876712328767123,0.2441860465116279,0.48514851485148514,0.168,0.06060606060606061,0.11428571428571428,1.0,0.06060606060606061,0.06060606060606061
0,Family,Father,60,0_0_0,0.23333333333333334,0.3783783783783784,1.0,0.7722772277227723,0.23333333333333334,0.0,0.0,0.0,0.0,0.0
0,Family,Father,60,0_0_1,0.5,0.6060606060606061,0.7692307692307693,0.806930693069307,0.43478260869565216,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Father,60,0_1_0,0.6,0.6728971962616822,0.7659574468085106,0.8267326732673267,0.5070422535211268,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Father,60,1_0_0,0.9833333333333333,0.6145833333333334,0.44696969696969696,0.6336633663366337,0.44360902255639095,0.9722222222222222,0.9859154929577465,1.0,0.9722222222222222,0.9722222222222222
0,Family,Father,60,1_1_1,0.55,0.37714285714285717,0.28695652173913044,0.4603960396039604,0.2323943661971831,0.3888888888888889,0.56,1.0,0.3888888888888889,0.3888888888888889
0,Family,Father,65,0_0_0,0.21666666666666667,0.3561643835616438,1.0,0.7673267326732673,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Father,65,0_0_1,0.5,0.6122448979591837,0.7894736842105263,0.8118811881188119,0.4411764705882353,0.23076923076923078,0.375,1.0,0.23076923076923078,0.23076923076923078
0,Family,Father,65,0_1_0,0.6833333333333333,0.7130434782608696,0.7454545454545455,0.8366336633663366,0.5540540540540541,0.5128205128205128,0.6779661016949152,1.0,0.5128205128205128,0.5128205128205128
0,Family,Father,65,1_0_0,1.0,0.5084745762711864,0.3409090909090909,0.42574257425742573,0.3409090909090909,1.0,1.0,1.0,1.0,1.0
0,Family,Father,65,1_1_1,0.8666666666666667,0.49056603773584906,0.34210526315789475,0.46534653465346537,0.325,0.7948717948717948,0.8857142857142857,1.0,0.7948717948717948,0.7948717948717948
0,Family,Father,70,0_0_0,0.06666666666666667,0.125,1.0,0.7227722772277227,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Father,70,0_0_1,0.4,0.5274725274725275,0.7741935483870968,0.7871287128712872,0.3582089552238806,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Father,70,0_1_0,0.5833333333333334,0.6542056074766355,0.7446808510638298,0.8168316831683168,0.4861111111111111,0.40476190476190477,0.576271186440678,1.0,0.40476190476190477,0.40476190476190477
0,Family,Father,70,1_0_0,0.9833333333333333,0.6113989637305699,0.44360902255639095,0.6287128712871287,0.44029850746268656,0.9761904761904762,0.9879518072289156,1.0,0.9761904761904762,0.9761904761904762
0,Family,Father,70,1_1_1,0.8166666666666667,0.5798816568047337,0.44954128440366975,0.6485148514851485,0.4083333333333333,0.7619047619047619,0.8648648648648649,1.0,0.7619047619047619,0.7619047619047619
0,Family,Father,75,0_0_0,0.1,0.18181818181818182,1.0,0.7326732673267327,0.1,0.0,0.0,0.0,0.0,0.0
0,Family,Father,75,0_0_1,0.31666666666666665,0.4578313253012048,0.8260869565217391,0.7772277227722773,0.296875,0.08888888888888889,0.16326530612244897,1.0,0.08888888888888889,0.08888888888888889
0,Family,Father,75,0_1_0,0.5666666666666667,0.6538461538461539,0.7727272727272727,0.8217821782178217,0.4857142857142857,0.4222222222222222,0.59375,1.0,0.4222222222222222,0.4222222222222222
0,Family,Father,75,1_0_0,0.9833333333333333,0.6276595744680851,0.4609375,0.6534653465346535,0.4573643410852713,0.9777777777777777,0.9887640449438202,1.0,0.9777777777777777,0.9777777777777777
0,Family,Father,75,1_1_1,0.7666666666666667,0.5508982035928144,0.42990654205607476,0.6287128712871287,0.38016528925619836,0.7555555555555555,0.8607594936708861,1.0,0.7555555555555555,0.7555555555555555
0,Family,Father,80,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,80,0_0_1,0.3333333333333333,0.45977011494252873,0.7407407407407407,0.7673267326732673,0.29850746268656714,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Father,80,0_1_0,0.23333333333333334,0.3783783783783784,1.0,0.7722772277227723,0.23333333333333334,0.041666666666666664,0.08,1.0,0.041666666666666664,0.041666666666666664
0,Family,Father,80,1_0_0,1.0,0.5194805194805194,0.3508771929824561,0.4504950495049505,0.3508771929824561,1.0,1.0,1.0,1.0,1.0
0,Family,Father,80,1_1_1,0.11666666666666667,0.09210526315789473,0.07608695652173914,0.31683168316831684,0.04827586206896552,0.10416666666666667,0.18867924528301888,1.0,0.10416666666666667,0.10416666666666667
0,Family,Parent,0,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,0,0_0_1,0.016666666666666666,0.032520325203252036,0.6666666666666666,0.41089108910891087,0.01652892561983471,,,,,
0,Family,Parent,0,0_1_0,0.041666666666666664,0.07874015748031496,0.7142857142857143,0.4207920792079208,0.040983606557377046,,,,,
0,Family,Parent,0,1_0_0,0.43333333333333335,0.48148148148148145,0.5416666666666666,0.44554455445544555,0.3170731707317073,,,,,
0,Family,Parent,0,1_1_1,0.325,0.48148148148148145,0.9285714285714286,0.5841584158415841,0.3170731707317073,,,,,
0,Family,Parent,5,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,5,0_0_1,0.016666666666666666,0.032520325203252036,0.6666666666666666,0.41089108910891087,0.01652892561983471,,,,,
0,Family,Parent,5,0_1_0,0.041666666666666664,0.07874015748031496,0.7142857142857143,0.4207920792079208,0.040983606557377046,,,,,
0,Family,Parent,5,1_0_0,0.43333333333333335,0.48148148148148145,0.5416666666666666,0.44554455445544555,0.3170731707317073,,,,,
0,Family,Parent,5,1_1_1,0.325,0.48148148148148145,0.9285714285714286,0.5841584158415841,0.3170731707317073,,,,,
0,Family,Parent,10,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,10,0_0_1,0.016666666666666666,0.032520325203252036,0.6666666666666666,0.41089108910891087,0.01652892561983471,,,,,
0,Family,Parent,10,0_1_0,0.041666666666666664,0.07874015748031496,0.7142857142857143,0.4207920792079208,0.040983606557377046,,,,,
0,Family,Parent,10,1_0_0,0.43333333333333335,0.48148148148148145,0.5416666666666666,0.44554455445544555,0.3170731707317073,,,,,
0,Family,Parent,10,1_1_1,0.325,0.48148148148148145,0.9285714285714286,0.5841584158415841,0.3170731707317073,,,,,
0,Family,Parent,15,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,15,0_0_1,0.016666666666666666,0.032520325203252036,0.6666666666666666,0.41089108910891087,0.01652892561983471,,,,,
0,Family,Parent,15,0_1_0,0.041666666666666664,0.07874015748031496,0.7142857142857143,0.4207920792079208,0.040983606557377046,,,,,
0,Family,Parent,15,1_0_0,0.43333333333333335,0.48148148148148145,0.5416666666666666,0.44554455445544555,0.3170731707317073,,,,,
0,Family,Parent,15,1_1_1,0.325,0.48148148148148145,0.9285714285714286,0.5841584158415841,0.3170731707317073,,,,,
0,Family,Parent,20,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,20,0_0_1,0.016666666666666666,0.032520325203252036,0.6666666666666666,0.41089108910891087,0.01652892561983471,,,,,
0,Family,Parent,20,0_1_0,0.041666666666666664,0.07874015748031496,0.7142857142857143,0.4207920792079208,0.040983606557377046,,,,,
0,Family,Parent,20,1_0_0,0.43333333333333335,0.48148148148148145,0.5416666666666666,0.44554455445544555,0.3170731707317073,,,,,
0,Family,Parent,20,1_1_1,0.325,0.48148148148148145,0.9285714285714286,0.5841584158415841,0.3170731707317073,,,,,
0,Family,Parent,25,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,25,0_0_1,0.016666666666666666,0.032520325203252036,0.6666666666666666,0.41089108910891087,0.01652892561983471,,,,,
0,Family,Parent,25,0_1_0,0.041666666666666664,0.07874015748031496,0.7142857142857143,0.4207920792079208,0.040983606557377046,,,,,
0,Family,Parent,25,1_0_0,0.43333333333333335,0.48148148148148145,0.5416666666666666,0.44554455445544555,0.3170731707317073,,,,,
