run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Father,5,0_0_1,1.0,0.8759124087591241,0.7792207792207793,0.9158415841584159,0.7792207792207793,1.0,1.0,1.0,1.0,1.0
0,Family,Father,5,0_1_0,0.9833333333333333,0.8872180451127819,0.8082191780821918,0.9257425742574258,0.7972972972972973,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,5,1_0_0,1.0,0.6217616580310881,0.45112781954887216,0.6386138613861386,0.45112781954887216,1.0,1.0,1.0,1.0,1.0
0,Family,Father,5,1_1_1,0.8166666666666667,0.4688995215311005,0.3288590604026846,0.4504950495049505,0.30625,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,0_0_0,0.7333333333333333,0.8461538461538461,1.0,0.9207920792079208,0.7333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,10,0_0_1,1.0,0.8955223880597015,0.8108108108108109,0.9306930693069307,0.8108108108108109,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,0_1_0,1.0,0.8759124087591241,0.7792207792207793,0.9158415841584159,0.7792207792207793,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,1_0_0,1.0,0.6629834254143646,0.49586776859504134,0.698019801980198,0.49586776859504134,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,1_1_1,0.8,0.46153846153846156,0.32432432432432434,0.44554455445544555,0.3,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,0_0_0,0.6666666666666666,0.8,1.0,0.900990099009901,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,15,0_0_1,1.0,0.8888888888888888,0.8,0.9257425742574258,0.8,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,0_1_0,0.9666666666666667,0.8787878787878788,0.8055555555555556,0.9207920792079208,0.7837837837837838,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Father,15,1_0_0,1.0,0.6703910614525139,0.5042016806722689,0.7079207920792079,0.5042016806722689,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,1_1_1,0.6333333333333333,0.4175824175824176,0.3114754098360656,0.4752475247524752,0.2638888888888889,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Father,20,0_0_0,0.7333333333333333,0.8461538461538461,1.0,0.9207920792079208,0.7333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,20,0_0_1,1.0,0.8571428571428571,0.75,0.900990099009901,0.75,1.0,1.0,1.0,1.0,1.0
0,Family,Father,20,0_1_0,1.0,0.8391608391608392,0.7228915662650602,0.8861386138613861,0.7228915662650602,1.0,1.0,1.0,1.0,1.0
0,Family,Father,20,1_0_0,1.0,0.4838709677419355,0.3191489361702128,0.36633663366336633,0.3191489361702128,1.0,1.0,1.0,1.0,1.0
0,Family,Father,20,1_1_1,1.0,0.47619047619047616,0.3125,0.3465346534653465,0.3125,1.0,1.0,1.0,1.0,1.0
0,Family,Father,25,0_0_0,0.6833333333333333,0.8118811881188119,1.0,0.905940594059406,0.6833333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,25,0_0_1,0.9833333333333333,0.8368794326241135,0.7283950617283951,0.8861386138613861,0.7195121951219512,0.9333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.9333333333333333
0,Family,Father,25,0_1_0,0.9833333333333333,0.8368794326241135,0.7283950617283951,0.8861386138613861,0.7195121951219512,0.9333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.9333333333333333
0,Family,Father,25,1_0_0,1.0,0.4838709677419355,0.3191489361702128,0.36633663366336633,0.3191489361702128,1.0,1.0,1.0,1.0,1.0
0,Family,Father,25,1_1_1,1.0,0.47619047619047616,0.3125,0.3465346534653465,0.3125,1.0,1.0,1.0,1.0,1.0
0,Family,Father,30,0_0_0,0.6333333333333333,0.7755102040816326,1.0,0.8910891089108911,0.6333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,30,0_0_1,0.95,0.8142857142857143,0.7125,0.8712871287128713,0.6867469879518072,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,30,0_1_0,0.9666666666666667,0.7945205479452054,0.6744186046511628,0.8514851485148515,0.6590909090909091,0.8888888888888888,0.9411764705882353,1.0,0.8888888888888888,0.8888888888888888
0,Family,Father,30,1_0_0,1.0,0.5106382978723404,0.34285714285714286,0.4306930693069307,0.34285714285714286,1.0,1.0,1.0,1.0,1.0
0,Family,Father,30,1_1_1,0.9833333333333333,0.5388127853881278,0.3710691823899371,0.5,0.36875,0.9444444444444444,0.9714285714285714,1.0,0.9444444444444444,0.9444444444444444
0,Family,Father,35,0_0_0,0.6,0.75,1.0,0.8811881188118812,0.6,0.0,0.0,0.0,0.0,0.0
0,Family,Father,35,0_0_1,0.9666666666666667,0.8405797101449275,0.7435897435897436,0.8910891089108911,0.725,0.9047619047619048,0.95,1.0,0.9047619047619048,0.9047619047619048
0,Family,Father,35,0_1_0,0.9166666666666666,0.7971014492753623,0.7051282051282052,0.8613861386138614,0.6626506024096386,0.7619047619047619,0.8648648648648649,1.0,0.7619047619047619,0.7619047619047619
0,Family,Father,35,1_0_0,1.0,0.5084745762711864,0.3409090909090909,0.42574257425742573,0.3409090909090909,1.0,1.0,1.0,1.0,1.0
0,Family,Father,35,1_1_1,0.9833333333333333,0.5462962962962963,0.3782051282051282,0.5148514851485149,0.37579617834394907,0.9523809523809523,0.975609756097561,1.0,0.9523809523809523,0.9523809523809523
0,Family,Father,40,0_0_0,0.5166666666666667,0.6813186813186813,1.0,0.8564356435643564,0.5166666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Father,40,0_0_1,0.9333333333333333,0.8296296296296296,0.7466666666666667,0.8861386138613861,0.7088607594936709,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,40,0_1_0,0.9333333333333333,0.7887323943661971,0.6829268292682927,0.8514851485148515,0.6511627906976745,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,40,1_0_0,1.0,0.5357142857142857,0.36585365853658536,0.48514851485148514,0.36585365853658536,1.0,1.0,1.0,1.0,1.0
0,Family,Father,40,1_1_1,0.9833333333333333,0.5488372093023256,0.38064516129032255,0.5198019801980198,0.3782051282051282,0.9583333333333334,0.9787234042553191,1.0,0.9583333333333334,0.9583333333333334
0,Family,Father,45,0_0_0,0.5,0.6666666666666666,1.0,0.8514851485148515,0.5,0.0,0.0,0.0,0.0,0.0
0,Family,Father,45,0_0_1,0.8666666666666667,0.7819548872180451,0.7123287671232876,0.8564356435643564,0.6419753086419753,0.7037037037037037,0.8260869565217391,1.0,0.7037037037037037,0.7037037037037037
0,Family,Father,45,0_1_0,0.95,0.7702702702702703,0.6477272727272727,0.8316831683168316,0.6263736263736264,0.8888888888888888,0.9411764705882353,1.0,0.8888888888888888,0.8888888888888888
0,Family,Father,45,1_0_0,1.0,0.5333333333333333,0.36363636363636365,0.4801980198019802,0.36363636363636365,1.0,1.0,1.0,1.0,1.0
0,Family,Father,45,1_1_1,0.9666666666666667,0.5631067961165048,0.3972602739726027,0.5544554455445545,0.3918918918918919,0.9259259259259259,0.9615384615384616,1.0,0.9259259259259259,0.9259259259259259
0,Family,Father,50,0_0_0,0.48333333333333334,0.651685393258427,1.0,0.8465346534653465,0.48333333333333334,0.0,0.0,0.0,0.0,0.0
0,Family,Father,50,0_0_1,0.8333333333333334,0.78125,0.7352941176470589,0.8613861386138614,0.6410256410256411,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,50,0_1_0,0.95,0.7702702702702703,0.6477272727272727,0.8316831683168316,0.6263736263736264,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Father,50,1_0_0,1.0,0.5381165919282511,0.36809815950920244,0.4900990099009901,0.36809815950920244,1.0,1.0,1.0,1.0,1.0
0,Family,Father,50,1_1_1,0.9666666666666667,0.5631067961165048,0.3972602739726027,0.5544554455445545,0.3918918918918919,0.9333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.9333333333333333
0,Family,Father,55,0_0_0,0.43333333333333335,0.6046511627906976,1.0,0.8316831683168316,0.43333333333333335,0.0,0.0,0.0,0.0,0.0
0,Family,Father,55,0_0_1,0.8333333333333334,0.7751937984496124,0.7246376811594203,0.8564356435643564,0.6329113924050633,0.696969696969697,0.8214285714285714,1.0,0.696969696969697,0.696969696969697
0,Family,Father,55,0_1_0,0.8833333333333333,0.7571428571428571,0.6625,0.8316831683168316,0.6091954022988506,0.7878787878787878,0.8813559322033898,1.0,0.7878787878787878,0.7878787878787878
0,Family,Father,55,1_0_0,1.0,0.5381165919282511,0.36809815950920244,0.4900990099009901,0.36809815950920244,1.0,1.0,1.0,1.0,1.0
0,Family,Father,55,1_1_1,0.9666666666666667,0.5771144278606966,0.41134751773049644,0.5792079207920792,0.40559440559440557,0.9393939393939394,0.96875,1.0,0.9393939393939394,0.9393939393939394
0,Family,Father,60,0_0_0,0.06666666666666667,0.125,1.0,0.7227722772277227,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Father,60,0_0_1,0.85,0.796875,0.75,0.8712871287128713,0.6623376623376623,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Father,60,0_1_0,0.7166666666666667,0.7049180327868853,0.6935483870967742,0.8217821782178217,0.5443037974683544,0.5277777777777778,0.6909090909090909,1.0,0.5277777777777778,0.5277777777777778
0,Family,Father,60,1_0_0,0.9833333333333333,0.5566037735849056,0.3881578947368421,0.5346534653465347,0.38562091503267976,0.9722222222222222,0.9859154929577465,1.0,0.9722222222222222,0.9722222222222222
0,Family,Father,60,1_1_1,0.13333333333333333,0.2191780821917808,0.6153846153846154,0.7178217821782178,0.12307692307692308,0.08333333333333333,0.15384615384615385,1.0,0.08333333333333333,0.08333333333333333
0,Family,Father,65,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,65,0_0_1,0.8666666666666667,0.7703703703703704,0.6933333333333334,0.8465346534653465,0.6265060240963856,0.7948717948717948,0.8857142857142857,1.0,0.7948717948717948,0.7948717948717948
0,Family,Father,65,0_1_0,0.9,0.782608695652174,0.6923076923076923,0.8514851485148515,0.6428571428571429,0.8461538461538461,0.9166666666666666,1.0,0.8461538461538461,0.8461538461538461
0,Family,Father,65,1_0_0,1.0,0.5240174672489083,0.35502958579881655,0.4603960396039604,0.35502958579881655,1.0,1.0,1.0,1.0,1.0
0,Family,Father,65,1_1_1,0.15,0.2535211267605634,0.8181818181818182,0.7376237623762376,0.14516129032258066,0.05128205128205128,0.0975609756097561,1.0,0.05128205128205128,0.05128205128205128
0,Family,Father,70,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,70,0_0_1,0.85,0.7727272727272727,0.7083333333333334,0.8514851485148515,0.6296296296296297,0.7857142857142857,0.88,1.0,0.7857142857142857,0.7857142857142857
0,Family,Father,70,0_1_0,0.8,0.7058823529411765,0.631578947368421,0.801980198019802,0.5454545454545454,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Father,70,1_0_0,1.0,0.5128205128205128,0.3448275862068966,0.43564356435643564,0.3448275862068966,1.0,1.0,1.0,1.0,1.0
0,Family,Father,70,1_1_1,0.08333333333333333,0.15151515151515152,0.8333333333333334,0.7227722772277227,0.08196721311475409,0.023809523809523808,0.046511627906976744,1.0,0.023809523809523808,0.023809523809523808
0,Family,Father,75,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,75,0_0_1,0.8333333333333334,0.6993006993006993,0.6024096385542169,0.7871287128712872,0.5376344086021505,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Father,75,0_1_0,0.65,0.5909090909090909,0.5416666666666666,0.7326732673267327,0.41935483870967744,0.5333333333333333,0.6956521739130435,1.0,0.5333333333333333,0.5333333333333333
0,Family,Father,75,1_0_0,1.0,0.47619047619047616,0.3125,0.3465346534653465,0.3125,1.0,1.0,1.0,1.0,1.0
0,Family,Father,75,1_1_1,0.13333333333333333,0.23529411764705882,1.0,0.7425742574257426,0.13333333333333333,0.044444444444444446,0.0851063829787234,1.0,0.044444444444444446,0.044444444444444446
0,Family,Father,80,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,80,0_0_1,0.8166666666666667,0.6666666666666666,0.5632183908045977,0.7574257425742574,0.5,0.7708333333333334,0.8705882352941177,1.0,0.7708333333333334,0.7708333333333334
0,Family,Father,80,0_1_0,0.55,0.5116279069767442,0.4782608695652174,0.6881188118811881,0.34375,0.4375,0.6086956521739131,1.0,0.4375,0.4375
0,Family,Father,80,1_0_0,1.0,0.47808764940239046,0.31413612565445026,0.35148514851485146,0.31413612565445026,1.0,1.0,1.0,1.0,1.0
0,Family,Father,80,1_1_1,0.13333333333333333,0.23529411764705882,1.0,0.7425742574257426,0.13333333333333333,0.08333333333333333,0.15384615384615385,1.0,0.08333333333333333,0.08333333333333333
0,Family,Parent,0,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,0,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,0,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,0,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,0,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,5,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,5,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,5,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,5,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,5,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,10,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,10,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,10,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,10,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,10,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,15,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,15,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,15,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,15,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,15,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,20,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,20,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,20,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,20,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,20,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,25,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,25,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,25,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,25,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,25,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,30,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,30,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,30,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,30,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,30,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,35,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,35,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,35,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,35,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,35,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,40,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,40,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,40,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,40,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,40,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,45,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,45,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,45,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,45,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,45,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,50,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,50,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,50,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,50,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,50,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,55,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,55,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,55,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,55,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,55,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,60,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,60,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,60,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,60,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,60,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,65,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,65,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,65,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,65,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,65,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,70,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,70,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,70,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,70,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,70,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,75,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,75,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,75,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,75,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,75,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Parent,80,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,80,0_0_1,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,80,0_1_0,0.08333333333333333,0.14925373134328357,0.7142857142857143,0.43564356435643564,0.08064516129032258,,,,,
0,Family,Parent,80,1_0_0,0.13333333333333333,0.20915032679738563,0.48484848484848486,0.400990099009901,0.11678832116788321,,,,,
0,Family,Parent,80,1_1_1,0.175,0.26582278481012656,0.5526315789473685,0.42574257425742573,0.15328467153284672,,,,,
0,Family,Grandchild,0,0_0_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
