run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,PersonWithASibling,5,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,5,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,5,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,10,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,10,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,10,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,10,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,10,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,15,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,15,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,15,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,15,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,15,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,20,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,20,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,20,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,20,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,20,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,25,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,25,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,25,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,25,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,25,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,30,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,30,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,30,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,30,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,30,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,35,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,35,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,35,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,35,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,35,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,40,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,40,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,40,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,40,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,40,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,45,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,45,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,45,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,45,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,45,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,50,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,50,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,50,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,50,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,50,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,55,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,55,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,55,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,55,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,55,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,60,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,60,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,60,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,60,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,60,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,65,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,65,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,65,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,65,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,65,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,70,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,70,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,70,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,70,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,70,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,75,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,75,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,75,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,75,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,75,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,PersonWithASibling,80,0_0_0,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,80,0_0_1,0.0,0.0,0.0,0.6435643564356436,0.0,,,,,
0,Family,PersonWithASibling,80,0_1_0,0.041666666666666664,0.075,0.375,0.6336633663366337,0.03896103896103896,,,,,
0,Family,PersonWithASibling,80,1_0_0,0.6944444444444444,0.45045045045045046,0.3333333333333333,0.39603960396039606,0.29069767441860467,,,,,
0,Family,PersonWithASibling,80,1_1_1,0.2361111111111111,0.26356589147286824,0.2982456140350877,0.5297029702970297,0.15178571428571427,,,,,
0,Family,Child,0,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,0,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,0,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,0,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,0,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,5,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,5,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,5,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,5,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,5,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,10,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,10,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,10,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,10,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,10,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,15,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,15,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,15,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,15,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,15,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,20,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,20,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,20,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,20,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,20,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,25,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,25,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,25,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,25,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,25,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,30,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,30,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,30,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,30,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,30,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,35,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,35,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,35,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,35,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,35,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,40,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,40,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,40,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,40,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,40,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,45,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,45,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,45,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,45,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,45,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,50,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,50,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,50,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,50,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,50,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,55,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,55,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,55,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,55,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,55,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,60,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,60,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,60,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,60,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,60,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,65,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,65,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,65,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,65,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,65,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,70,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,70,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,70,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,70,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,70,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,75,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,75,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,75,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,75,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,75,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Child,80,0_0_0,0.0,0.0,0.0,0.48514851485148514,0.0,,,,,
0,Family,Child,80,0_0_1,0.028846153846153848,0.05454545454545454,0.5,0.48514851485148514,0.028037383177570093,,,,,
0,Family,Child,80,0_1_0,0.0673076923076923,0.11666666666666667,0.4375,0.4752475247524752,0.061946902654867256,,,,,
0,Family,Child,80,1_0_0,0.8846153846153846,0.6548042704626335,0.519774011299435,0.5198019801980198,0.48677248677248675,,,,,
0,Family,Child,80,1_1_1,0.6153846153846154,0.5871559633027523,0.5614035087719298,0.5544554455445545,0.4155844155844156,,,,,
0,Family,Person,0,0_0_0,0.9801980198019802,0.99,1.0,0.9801980198019802,0.9801980198019802,,,,,
0,Family,Person,0,0_0_1,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,0,0_1_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,0,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,0,1_1_1,0.009900990099009901,0.0196078431372549,1.0,0.009900990099009901,0.009900990099009901,,,,,
0,Family,Person,5,0_0_0,0.9158415841584159,0.9560723514211886,1.0,0.9158415841584159,0.9158415841584159,,,,,
0,Family,Person,5,0_0_1,0.9752475247524752,0.9874686716791979,1.0,0.9752475247524752,0.9752475247524752,,,,,
0,Family,Person,5,0_1_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,5,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,5,1_1_1,0.18316831683168316,0.30962343096234307,1.0,0.18316831683168316,0.18316831683168316,,,,,
0,Family,Person,10,0_0_0,0.7722772277227723,0.8715083798882681,1.0,0.7722772277227723,0.7722772277227723,,,,,
0,Family,Person,10,0_0_1,0.9257425742574258,0.961439588688946,1.0,0.9257425742574258,0.9257425742574258,,,,,
0,Family,Person,10,0_1_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,10,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,10,1_1_1,0.11386138613861387,0.20444444444444446,1.0,0.11386138613861387,0.11386138613861387,,,,,
0,Family,Person,15,0_0_0,0.698019801980198,0.8221574344023324,1.0,0.698019801980198,0.698019801980198,,,,,
0,Family,Person,15,0_0_1,0.8910891089108911,0.9424083769633508,1.0,0.8910891089108911,0.8910891089108911,,,,,
0,Family,Person,15,0_1_0,0.9801980198019802,0.99,1.0,0.9801980198019802,0.9801980198019802,,,,,
0,Family,Person,15,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,15,1_1_1,0.18316831683168316,0.30962343096234307,1.0,0.18316831683168316,0.18316831683168316,,,,,
0,Family,Person,20,0_0_0,0.7326732673267327,0.8457142857142858,1.0,0.7326732673267327,0.7326732673267327,,,,,
0,Family,Person,20,0_0_1,0.8564356435643564,0.9226666666666666,1.0,0.8564356435643564,0.8564356435643564,,,,,
0,Family,Person,20,0_1_0,0.9603960396039604,0.9797979797979798,1.0,0.9603960396039604,0.9603960396039604,,,,,
0,Family,Person,20,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,20,1_1_1,0.23267326732673269,0.37751004016064255,1.0,0.23267326732673269,0.23267326732673269,,,,,
0,Family,Person,25,0_0_0,0.6683168316831684,0.8011869436201781,1.0,0.6683168316831684,0.6683168316831684,,,,,
0,Family,Person,25,0_0_1,0.7574257425742574,0.8619718309859155,1.0,0.7574257425742574,0.7574257425742574,,,,,
0,Family,Person,25,0_1_0,0.9504950495049505,0.9746192893401016,1.0,0.9504950495049505,0.9504950495049505,,,,,
0,Family,Person,25,1_0_0,1.0,1.0,1.0,1.0,1.0,,,,,
0,Family,Person,25,1_1_1,0.2871287128712871,0.4461538461538462,1.0,0.2871287128712871,0.2871287128712871,,,,,
0,Family,Person,30,0_0_0,0.599009900990099,0.7492260061919505,1.0,0.599009900990099,0.599009900990099,,,,,
0,Family,Person,30,0_0_1,0.7425742574257426,0.8522727272727273,1.0,0.7425742574257426,0.7425742574257426,,,,,
0,Family,Person,30,0_1_0,0.7524752475247525,0.8587570621468926,1.0,0.7524752475247525,0.7524752475247525,,,,,
0,Family,Person,30,1_0_0,0.9752475247524752,0.9874686716791979,1.0,0.9752475247524752,0.9752475247524752,,,,,
0,Family,Person,30,1_1_1,0.26732673267326734,0.421875,1.0,0.26732673267326734,0.26732673267326734,,,,,
0,Family,Person,35,0_0_0,0.4207920792079208,0.5923344947735192,1.0,0.4207920792079208,0.4207920792079208,,,,,
