run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Father,10,1_0_0,1.0,0.47244094488188976,0.30927835051546393,0.33663366336633666,0.30927835051546393,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,1_1_1,0.016666666666666666,0.013157894736842105,0.010869565217391304,0.25742574257425743,0.006622516556291391,0.0,0.0,0.0,0.0,0.0
0,Family,Father,15,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,15,0_0_1,0.9666666666666667,0.7435897435897436,0.6041666666666666,0.801980198019802,0.5918367346938775,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Father,15,0_1_0,1.0,0.8163265306122449,0.6896551724137931,0.8663366336633663,0.6896551724137931,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,1_0_0,1.0,0.46511627906976744,0.30303030303030304,0.31683168316831684,0.30303030303030304,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,1_1_1,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,20,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,20,0_0_1,0.9666666666666667,0.7073170731707317,0.5576923076923077,0.7623762376237624,0.5471698113207547,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,20,0_1_0,0.9666666666666667,0.8226950354609929,0.7160493827160493,0.8762376237623762,0.6987951807228916,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,20,1_0_0,1.0,0.4669260700389105,0.30456852791878175,0.3217821782178218,0.30456852791878175,1.0,1.0,1.0,1.0,1.0
0,Family,Father,20,1_1_1,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,25,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,25,0_0_1,0.9666666666666667,0.7160493827160493,0.5686274509803921,0.7722772277227723,0.5576923076923077,0.8666666666666667,0.9285714285714286,1.0,0.8666666666666667,0.8666666666666667
0,Family,Father,25,0_1_0,0.95,0.8028169014084507,0.6951219512195121,0.8613861386138614,0.6705882352941176,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Father,25,1_0_0,1.0,0.46511627906976744,0.30303030303030304,0.31683168316831684,0.30303030303030304,1.0,1.0,1.0,1.0,1.0
0,Family,Father,25,1_1_1,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,30,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,30,0_0_1,0.9666666666666667,0.7581699346405228,0.6236559139784946,0.8168316831683168,0.6105263157894737,0.8888888888888888,0.9411764705882353,1.0,0.8888888888888888,0.8888888888888888
0,Family,Father,30,0_1_0,0.9166666666666666,0.8088235294117647,0.7236842105263158,0.8712871287128713,0.6790123456790124,0.7222222222222222,0.8387096774193549,1.0,0.7222222222222222,0.7222222222222222
0,Family,Father,30,1_0_0,1.0,0.46875,0.30612244897959184,0.32673267326732675,0.30612244897959184,1.0,1.0,1.0,1.0,1.0
0,Family,Father,30,1_1_1,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,35,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,35,0_0_1,1.0,0.5882352941176471,0.4166666666666667,0.5841584158415841,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
0,Family,Father,35,0_1_0,0.9833333333333333,0.6629213483146067,0.5,0.7029702970297029,0.4957983193277311,0.9523809523809523,0.975609756097561,1.0,0.9523809523809523,0.9523809523809523
0,Family,Father,35,1_0_0,1.0,0.4580152671755725,0.297029702970297,0.297029702970297,0.297029702970297,1.0,1.0,1.0,1.0,1.0
0,Family,Father,35,1_1_1,0.6,0.5454545454545454,0.5,0.7029702970297029,0.375,0.42857142857142855,0.6,1.0,0.42857142857142855,0.42857142857142855
0,Family,Father,40,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,40,0_0_1,0.9666666666666667,0.6408839779005525,0.4793388429752066,0.6782178217821783,0.4715447154471545,0.9166666666666666,0.9565217391304348,1.0,0.9166666666666666,0.9166666666666666
0,Family,Father,40,0_1_0,0.9333333333333333,0.6829268292682927,0.5384615384615384,0.7425742574257426,0.5185185185185185,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,40,1_0_0,1.0,0.46875,0.30612244897959184,0.32673267326732675,0.30612244897959184,1.0,1.0,1.0,1.0,1.0
0,Family,Father,40,1_1_1,0.1,0.10256410256410256,0.10526315789473684,0.4801980198019802,0.05405405405405406,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Father,45,0_0_0,0.05,0.09523809523809523,1.0,0.7178217821782178,0.05,0.0,0.0,0.0,0.0,0.0
0,Family,Father,45,0_0_1,0.95,0.6368715083798883,0.4789915966386555,0.6782178217821783,0.4672131147540984,0.8888888888888888,0.9411764705882353,1.0,0.8888888888888888,0.8888888888888888
0,Family,Father,45,0_1_0,0.9,0.6835443037974683,0.5510204081632653,0.7524752475247525,0.5192307692307693,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Father,45,1_0_0,1.0,0.4669260700389105,0.30456852791878175,0.3217821782178218,0.30456852791878175,1.0,1.0,1.0,1.0,1.0
0,Family,Father,45,1_1_1,0.08333333333333333,0.08620689655172414,0.08928571428571429,0.4752475247524752,0.04504504504504504,0.14814814814814814,0.25806451612903225,1.0,0.14814814814814814,0.14814814814814814
0,Family,Father,50,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,50,0_0_1,0.95,0.6263736263736264,0.4672131147540984,0.6633663366336634,0.456,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Father,50,0_1_0,0.85,0.68,0.5666666666666667,0.7623762376237624,0.5151515151515151,0.7,0.8235294117647058,1.0,0.7,0.7
0,Family,Father,50,1_0_0,1.0,0.4580152671755725,0.297029702970297,0.297029702970297,0.297029702970297,1.0,1.0,1.0,1.0,1.0
0,Family,Father,50,1_1_1,0.1,0.09917355371900827,0.09836065573770492,0.4603960396039604,0.05217391304347826,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Father,55,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,55,0_0_1,0.9333333333333333,0.6086956521739131,0.45161290322580644,0.6435643564356436,0.4375,0.8787878787878788,0.9354838709677419,1.0,0.8787878787878788,0.8787878787878788
0,Family,Father,55,0_1_0,0.8166666666666667,0.6577181208053692,0.550561797752809,0.7475247524752475,0.49,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,55,1_0_0,1.0,0.46332046332046334,0.3015075376884422,0.3118811881188119,0.3015075376884422,1.0,1.0,1.0,1.0,1.0
0,Family,Father,55,1_1_1,0.11666666666666667,0.11965811965811966,0.12280701754385964,0.4900990099009901,0.06363636363636363,0.15151515151515152,0.2631578947368421,1.0,0.15151515151515152,0.15151515151515152
0,Family,Father,60,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,60,0_0_1,0.9,0.6136363636363636,0.46551724137931033,0.6633663366336634,0.4426229508196721,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Father,60,0_1_0,0.7166666666666667,0.6013986013986014,0.5180722891566265,0.7178217821782178,0.43,0.5277777777777778,0.6909090909090909,1.0,0.5277777777777778,0.5277777777777778
0,Family,Father,60,1_0_0,1.0,0.45977011494252873,0.29850746268656714,0.30198019801980197,0.29850746268656714,1.0,1.0,1.0,1.0,1.0
0,Family,Father,60,1_1_1,0.16666666666666666,0.15748031496062992,0.14925373134328357,0.47029702970297027,0.08547008547008547,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Father,65,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,65,0_0_1,0.9,0.6,0.45,0.6435643564356436,0.42857142857142855,0.8461538461538461,0.9166666666666666,1.0,0.8461538461538461,0.8461538461538461
0,Family,Father,65,0_1_0,0.7166666666666667,0.6277372262773723,0.5584415584415584,0.7475247524752475,0.4574468085106383,0.5641025641025641,0.7213114754098361,1.0,0.5641025641025641,0.5641025641025641
0,Family,Father,65,1_0_0,1.0,0.45977011494252873,0.29850746268656714,0.30198019801980197,0.29850746268656714,1.0,1.0,1.0,1.0,1.0
0,Family,Father,65,1_1_1,0.18333333333333332,0.18032786885245902,0.1774193548387097,0.504950495049505,0.0990990990990991,0.1794871794871795,0.30434782608695654,1.0,0.1794871794871795,0.1794871794871795
0,Family,Father,70,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,70,0_0_1,0.8666666666666667,0.5977011494252874,0.45614035087719296,0.6534653465346535,0.4262295081967213,0.8095238095238095,0.8947368421052632,1.0,0.8095238095238095,0.8095238095238095
0,Family,Father,70,0_1_0,0.6666666666666666,0.625,0.5882352941176471,0.7623762376237624,0.45454545454545453,0.5238095238095238,0.6875,1.0,0.5238095238095238,0.5238095238095238
0,Family,Father,70,1_0_0,1.0,0.4669260700389105,0.30456852791878175,0.3217821782178218,0.30456852791878175,1.0,1.0,1.0,1.0,1.0
0,Family,Father,70,1_1_1,0.15,0.15126050420168066,0.15254237288135594,0.5,0.08181818181818182,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Father,75,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,75,0_0_1,0.8666666666666667,0.6081871345029239,0.46846846846846846,0.6683168316831684,0.4369747899159664,0.8222222222222222,0.9024390243902439,1.0,0.8222222222222222,0.8222222222222222
0,Family,Father,75,0_1_0,0.6833333333333333,0.5774647887323944,0.5,0.7029702970297029,0.40594059405940597,0.5777777777777777,0.7323943661971831,1.0,0.5777777777777777,0.5777777777777777
0,Family,Father,75,1_0_0,1.0,0.4669260700389105,0.30456852791878175,0.3217821782178218,0.30456852791878175,1.0,1.0,1.0,1.0,1.0
0,Family,Father,75,1_1_1,0.18333333333333332,0.16541353383458646,0.1506849315068493,0.4504950495049505,0.09016393442622951,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.2222222222222222
0,Family,Father,80,0_0_0,0.05,0.09523809523809523,1.0,0.7178217821782178,0.05,0.0,0.0,0.0,0.0,0.0
0,Family,Father,80,0_0_1,0.8333333333333334,0.6060606060606061,0.47619047619047616,0.6782178217821783,0.43478260869565216,0.7916666666666666,0.8837209302325582,1.0,0.7916666666666666,0.7916666666666666
0,Family,Father,80,0_1_0,0.55,0.5409836065573771,0.532258064516129,0.7227722772277227,0.3707865168539326,0.4375,0.6086956521739131,1.0,0.4375,0.4375
0,Family,Father,80,1_0_0,1.0,0.46875,0.30612244897959184,0.32673267326732675,0.30612244897959184,1.0,1.0,1.0,1.0,1.0
0,Family,Father,80,1_1_1,0.21666666666666667,0.1925925925925926,0.17333333333333334,0.4603960396039604,0.10655737704918032,0.25,0.4,1.0,0.25,0.25
0,Family,Parent,0,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,0,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,0,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,0,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,0,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,5,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,5,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,5,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,5,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,5,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,10,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,10,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,10,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,10,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,10,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,15,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,15,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,15,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,15,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,15,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,20,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,20,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,20,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,20,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,20,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,25,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,25,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,25,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,25,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,25,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,30,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,30,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,30,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,30,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,30,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,35,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,35,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,35,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,35,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,35,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,40,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,40,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,40,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,40,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,40,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,45,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,45,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,45,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,45,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,45,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,50,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,50,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,50,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,50,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,50,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,55,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,55,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,55,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,55,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,55,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,60,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,60,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,60,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,60,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,60,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,65,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,65,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,65,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,65,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,65,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,70,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,70,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,70,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,70,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,70,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,75,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,75,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,75,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,75,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,75,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Parent,80,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,80,0_0_1,0.016666666666666666,0.03225806451612903,0.5,0.40594059405940597,0.01639344262295082,,,,,
0,Family,Parent,80,0_1_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,80,1_0_0,0.9833333333333333,0.7398119122257053,0.592964824120603,0.5891089108910891,0.5870646766169154,,,,,
0,Family,Parent,80,1_1_1,0.5083333333333333,0.4959349593495935,0.48412698412698413,0.38613861386138615,0.32972972972972975,,,,,
0,Family,Grandchild,0,0_0_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,0,0_0_1,0.175,0.2978723404255319,1.0,0.6732673267326733,0.175,,,,,
0,Family,Grandchild,0,0_1_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,0,1_0_0,1.0,0.6177606177606177,0.44692737430167595,0.5099009900990099,0.44692737430167595,,,,,
0,Family,Grandchild,0,1_1_1,0.275,0.27672955974842767,0.27848101265822783,0.4306930693069307,0.16058394160583941,,,,,
0,Family,Grandchild,5,0_0_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,5,0_0_1,0.175,0.2978723404255319,1.0,0.6732673267326733,0.175,,,,,
0,Family,Grandchild,5,0_1_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,5,1_0_0,1.0,0.6177606177606177,0.44692737430167595,0.5099009900990099,0.44692737430167595,,,,,
0,Family,Grandchild,5,1_1_1,0.275,0.27672955974842767,0.27848101265822783,0.4306930693069307,0.16058394160583941,,,,,
0,Family,Grandchild,10,0_0_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
0,Family,Grandchild,10,0_0_1,0.175,0.2978723404255319,1.0,0.6732673267326733,0.175,,,,,
0,Family,Grandchild,10,0_1_0,0.0,0.0,0.0,0.6039603960396039,0.0,,,,,
